date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-09-11,65875,2026-10-08,call,regular,2,0.3597,27,1520.0
2026-09-11,66000,2026-10-08,call,regular,1223,0.3523,27,1430.0
2026-09-11,66125,2026-10-08,call,regular,1,0.3539,27,1400.0
2026-09-11,66250,2026-10-08,call,regular,4,0.35,27,1335.0
2026-09-11,66375,2026-10-08,call,regular,1,0.3482,27,1285.0
2026-09-11,66500,2026-10-08,call,regular,23,0.3438,27,1220.0
2026-09-11,66750,2026-10-08,call,regular,123,0.3417,27,1135.0
2026-09-11,67000,2026-10-08,call,regular,1339,0.3356,27,1030.0
2026-09-11,67375,2026-10-08,call,regular,74,0.3313,27,910.0
2026-09-11,67500,2026-10-08,call,regular,274,0.3286,27,865.0
2026-09-11,67625,2026-10-08,call,regular,85,0.3266,27,825.0
2026-09-11,67750,2026-10-08,call,regular,1013,0.3254,27,790.0
2026-09-11,68000,2026-10-08,call,regular,1306,0.3222,27,720.0
2026-09-11,68125,2026-10-08,call,regular,8,0.3242,27,705.0
2026-09-11,68250,2026-10-08,call,regular,92,0.3203,27,660.0
2026-09-11,68500,2026-10-08,call,regular,1157,0.3155,27,590.0
2026-09-11,68750,2026-10-08,call,regular,115,0.313,27,535.0
2026-09-11,68875,2026-10-08,call,regular,85,0.3185,27,540.0
2026-09-11,69000,2026-10-08,call,regular,2951,0.3107,27,485.0
2026-09-11,69250,2026-10-08,call,regular,7,0.3089,27,440.0
2026-09-11,69500,2026-10-08,call,regular,338,0.3063,27,395.0
2026-09-11,69625,2026-10-08,call,regular,95,0.3116,27,400.0
2026-09-11,69750,2026-10-08,call,regular,81,0.3054,27,360.0
2026-09-11,69875,2026-10-08,call,regular,107,0.3054,27,345.0
2026-09-11,70000,2026-10-08,call,regular,1840,0.3024,27,320.0
2026-09-11,70250,2026-10-08,call,regular,14,0.3024,27,293.0
2026-09-11,70375,2026-10-08,call,regular,124,0.3023,27,280.0
2026-09-11,70500,2026-10-08,call,regular,414,0.2995,27,259.0
2026-09-11,70750,2026-10-08,call,regular,9,0.2997,27,237.0
2026-09-11,70875,2026-10-08,call,regular,1,0.2988,27,224.0
2026-09-11,71000,2026-10-08,call,regular,1153,0.2975,27,210.0
2026-09-11,71250,2026-10-08,call,regular,128,0.2974,27,191.0
2026-09-11,71375,2026-10-08,call,regular,1,0.2969,27,181.0
2026-09-11,71500,2026-10-08,call,regular,270,0.2963,27,171.0
2026-09-11,71750,2026-10-08,call,regular,280000,0.2971,27,157.0
2026-09-11,72000,2026-10-08,call,regular,1998,0.2941,27,136.0
2026-09-11,72250,2026-10-08,call,regular,87,0.2951,27,125.0
2026-09-11,72500,2026-10-08,call,regular,611,0.2929,27,109.0
2026-09-11,72750,2026-10-08,call,regular,14,0.295,27,102.0
2026-09-11,73000,2026-10-08,call,regular,1535,0.2938,27,90.0
2026-09-11,73250,2026-10-08,call,regular,3,0.2957,27,84.0
2026-09-11,73500,2026-10-08,call,regular,28,0.2945,27,74.0
2026-09-11,73750,2026-10-08,call,regular,3,0.2957,27,68.0
2026-09-11,74000,2026-10-08,call,regular,545,0.2956,27,61.0
2026-09-11,74250,2026-10-08,call,regular,10,0.2967,27,56.0
2026-09-11,74500,2026-10-08,call,regular,73,0.2955,27,49.0
2026-09-11,74750,2026-10-08,call,regular,2,0.2966,27,45.0
2026-09-11,75000,2026-10-08,call,regular,2334,0.2952,27,39.0
2026-09-11,75250,2026-10-08,call,regular,2,0.2978,27,37.0
2026-09-11,75500,2026-10-08,call,regular,12,0.299,27,34.0
2026-09-11,75750,2026-10-08,call,regular,5,0.2998,27,31.0
2026-09-11,76000,2026-10-08,call,regular,1087,0.3002,27,28.0
2026-09-11,76250,2026-10-08,call,regular,9,0.3018,27,26.0
2026-09-11,76500,2026-10-08,call,regular,14,0.3048,27,25.0
2026-09-11,77000,2026-10-08,call,regular,1264,0.3009,27,18.0
2026-09-11,77500,2026-10-08,call,regular,111,0.3096,27,18.0
2026-09-11,78000,2026-10-08,call,regular,755,0.3113,27,15.0
2026-09-11,78500,2026-10-08,call,regular,17,0.3114,27,12.0
2026-09-11,79000,2026-10-08,call,regular,114,0.3131,27,10.0
2026-09-11,79500,2026-10-08,call,regular,1,0.3134,27,8.0
2026-09-11,80000,2026-10-08,call,regular,1738,0.3167,27,7.0
2026-09-11,80500,2026-10-08,call,regular,16,0.3193,27,6.0
2026-09-11,81000,2026-10-08,call,regular,523,0.3209,27,5.0
2026-09-11,81500,2026-10-08,call,regular,3,0.3281,27,5.0
2026-09-11,82000,2026-10-08,call,regular,194,0.3283,27,4.0
2026-09-11,82500,2026-10-08,call,regular,10,0.3353,27,4.0
2026-09-11,83000,2026-10-08,call,regular,59,0.3334,27,3.0
2026-09-11,83500,2026-10-08,call,regular,9,0.3401,27,3.0
2026-09-11,84000,2026-10-08,call,regular,58,0.3468,27,3.0
2026-09-11,84500,2026-10-08,call,regular,2,0.3534,27,3.0
2026-09-11,85000,2026-10-08,call,regular,240,0.3478,27,2.0
2026-09-11,87500,2026-10-08,call,regular,119,0.379,27,2.0
2026-09-11,90000,2026-10-08,call,regular,99,0.3878,27,1.0
2026-09-11,92500,2026-10-08,call,regular,15,0.4156,27,1.0
2026-09-11,95000,2026-10-08,call,regular,59,0.4424,27,1.0
2026-09-11,97500,2026-10-08,call,regular,14,0.4684,27,1.0
2026-09-11,100000,2026-10-08,call,regular,297,0.4936,27,1.0
2026-09-11,44500,2026-11-12,call,regular,2,0.8713,62,20625.0
2026-09-11,50250,2026-11-12,call,regular,35,0.681,62,15055.0
2026-09-11,56000,2026-11-12,call,regular,34,0.5138,62,9665.0
2026-09-11,57500,2026-11-12,call,regular,100,0.4787,62,8360.0
2026-09-11,58000,2026-11-12,call,regular,1,0.468,62,7940.0
2026-09-11,60000,2026-11-12,call,regular,100,0.4297,62,6345.0
2026-09-11,60500,2026-11-12,call,regular,100,0.4196,62,5955.0
2026-09-11,61000,2026-11-12,call,regular,200,0.412,62,5595.0
2026-09-11,64000,2026-11-12,call,regular,125,0.3611,62,3550.0
2026-09-11,65000,2026-11-12,call,regular,357,0.3491,62,2995.0
2026-09-11,65250,2026-11-12,call,regular,2695000,0.3453,62,2855.0
2026-09-11,65375,2026-11-12,call,regular,11,0.3462,62,2815.0
2026-09-11,65500,2026-11-12,call,regular,171,0.3451,62,2755.0
2026-09-11,65750,2026-11-12,call,regular,1,0.3379,62,2585.0
2026-09-11,65875,2026-11-12,call,regular,50,0.3409,62,2570.0
2026-09-11,66000,2026-11-12,call,regular,486,0.3391,62,2505.0
2026-09-11,66125,2026-11-12,call,regular,3,0.3382,62,2450.0
2026-09-11,67000,2026-11-12,call,regular,1130,0.3291,62,2060.0
2026-09-11,67500,2026-11-12,call,regular,302,0.3272,62,1885.0
2026-09-11,67750,2026-11-12,call,regular,28,0.3256,62,1795.0
2026-09-11,67875,2026-11-12,call,regular,5,0.3236,62,1740.0
2026-09-11,68000,2026-11-12,call,regular,431,0.3221,62,1690.0
2026-09-11,68375,2026-11-12,call,regular,16,0.3202,62,1570.0
2026-09-11,68500,2026-11-12,call,regular,1,0.3189,62,1525.0
2026-09-11,69000,2026-11-12,call,regular,1946,0.3151,62,1365.0
2026-09-11,69500,2026-11-12,call,regular,4,0.3124,62,1225.0
2026-09-11,69750,2026-11-12,call,regular,980000,0.3111,62,1160.0
2026-09-11,69875,2026-11-12,call,regular,16,0.3107,62,1130.0
2026-09-11,70000,2026-11-12,call,regular,1505,0.309,62,1090.0
2026-09-11,70250,2026-11-12,call,regular,4,0.3065,62,1020.0
2026-09-11,70500,2026-11-12,call,regular,2,0.3101,62,1000.0
2026-09-11,70750,2026-11-12,call,regular,4,0.3044,62,910.0
2026-09-11,71000,2026-11-12,call,regular,400,0.3035,62,860.0
2026-09-11,71125,2026-11-12,call,regular,2,0.3044,62,845.0
2026-09-11,71500,2026-11-12,call,regular,354,0.3059,62,795.0
2026-09-11,71625,2026-11-12,call,regular,8,0.3059,62,775.0
2026-09-11,72000,2026-11-12,call,regular,395,0.3001,62,680.0
2026-09-11,72250,2026-11-12,call,regular,1,0.3031,62,665.0
2026-09-11,72500,2026-11-12,call,regular,602,0.3021,62,625.0
2026-09-11,73000,2026-11-12,call,regular,101,0.2992,62,545.0
2026-09-11,74000,2026-11-12,call,regular,101,0.2966,62,425.0
2026-09-11,74500,2026-11-12,call,regular,116,0.2967,62,380.0
2026-09-11,75000,2026-11-12,call,regular,891,0.289,62,305.0
2026-09-11,75250,2026-11-12,call,regular,1,0.2944,62,310.0
2026-09-11,75500,2026-11-12,call,regular,78,0.2941,62,291.0
2026-09-11,75750,2026-11-12,call,regular,1,0.2935,62,272.0
2026-09-11,76000,2026-11-12,call,regular,25,0.2908,62,246.0
2026-09-11,76500,2026-11-12,call,regular,280,0.2926,62,224.0
2026-09-11,77000,2026-11-12,call,regular,123,0.291,62,193.0
2026-09-11,78000,2026-11-12,call,regular,113,0.291,62,150.0
2026-09-11,79000,2026-11-12,call,regular,2,0.2933,62,121.0
2026-09-11,79500,2026-11-12,call,regular,1,0.2917,62,103.0
2026-09-11,80000,2026-11-12,call,regular,105,0.2936,62,94.0
2026-09-11,82500,2026-11-12,call,regular,54,0.307,62,65.0
2026-09-11,85000,2026-11-12,call,regular,5,0.3127,62,39.0
2026-09-11,87500,2026-11-12,call,regular,12,0.3191,62,24.0
2026-09-11,90000,2026-11-12,call,regular,121,0.3052,62,8.0
2026-09-11,92500,2026-11-12,call,regular,1,0.3176,62,6.0
2026-09-11,95000,2026-11-12,call,regular,7,0.3256,62,4.0
2026-09-11,100000,2026-11-12,call,regular,19,0.3429,62,2.0
2026-09-11,12500,2026-12-10,call,regular,84,2.4969,90,52380.0
2026-09-11,20000,2026-12-10,call,regular,150,1.8051,90,44910.0
2026-09-11,22000,2026-12-10,call,regular,100,1.6721,90,42920.0
2026-09-11,25000,2026-12-10,call,regular,300,1.4974,90,39940.0
2026-09-11,26000,2026-12-10,call,regular,350,1.4452,90,38950.0
2026-09-11,27000,2026-12-10,call,regular,250,1.3936,90,37955.0
2026-09-11,28000,2026-12-10,call,regular,75,1.344,90,36960.0
2026-09-11,28500,2026-12-10,call,regular,125,1.3206,90,36465.0
2026-09-11,29000,2026-12-10,call,regular,150,1.2976,90,35970.0
2026-09-11,30000,2026-12-10,call,regular,2553,1.2515,90,34975.0
2026-09-11,30500,2026-12-10,call,regular,50,1.2296,90,34480.0
2026-09-11,31000,2026-12-10,call,regular,241,1.2081,90,33985.0
2026-09-11,31500,2026-12-10,call,regular,50,1.187,90,33490.0
2026-09-11,32000,2026-12-10,call,regular,700,1.1661,90,32995.0
2026-09-11,32500,2026-12-10,call,regular,250,1.1444,90,32495.0
2026-09-11,33000,2026-12-10,call,regular,1950,1.1242,90,32000.0
2026-09-11,34000,2026-12-10,call,regular,280,1.0847,90,31010.0
2026-09-11,34500,2026-12-10,call,regular,400,1.0653,90,30515.0
2026-09-11,35000,2026-12-10,call,regular,435,1.0462,90,30020.0
2026-09-11,36000,2026-12-10,call,regular,975,1.0087,90,29030.0
2026-09-11,36500,2026-12-10,call,regular,252,0.9974,90,28570.0
2026-09-11,37000,2026-12-10,call,regular,450,0.9791,90,28075.0
2026-09-11,37500,2026-12-10,call,regular,88,0.961,90,27580.0
2026-09-11,37750,2026-12-10,call,regular,100,0.9526,90,27335.0
2026-09-11,38000,2026-12-10,call,regular,1225,0.9441,90,27090.0
2026-09-11,38500,2026-12-10,call,regular,700,0.9265,90,26595.0
2026-09-11,38750,2026-12-10,call,regular,50,0.9182,90,26350.0
2026-09-11,39000,2026-12-10,call,regular,750,0.9099,90,26105.0
2026-09-11,39500,2026-12-10,call,regular,500,0.8935,90,25615.0
2026-09-11,40000,2026-12-10,call,regular,1200,0.8764,90,25120.0
2026-09-11,40500,2026-12-10,call,regular,400,0.8603,90,24630.0
2026-09-11,41000,2026-12-10,call,regular,1300,0.8443,90,24140.0
2026-09-11,41500,2026-12-10,call,regular,100,0.8285,90,23650.0
2026-09-11,42000,2026-12-10,call,regular,1071,0.8128,90,23160.0
2026-09-11,42500,2026-12-10,call,regular,250,0.7972,90,22670.0
2026-09-11,43000,2026-12-10,call,regular,1400,0.7818,90,22180.0
2026-09-11,43750,2026-12-10,call,regular,131,0.7596,90,21450.0
2026-09-11,44000,2026-12-10,call,regular,600,0.752,90,21205.0
2026-09-11,45000,2026-12-10,call,regular,1842,0.7225,90,20230.0
2026-09-11,45250,2026-12-10,call,regular,413,0.7158,90,19990.0
2026-09-11,45500,2026-12-10,call,regular,200,0.7083,90,19745.0
2026-09-11,46000,2026-12-10,call,regular,2300,0.6948,90,19265.0
2026-09-11,46250,2026-12-10,call,regular,315,0.6874,90,19020.0
2026-09-11,47000,2026-12-10,call,regular,350,0.6666,90,18295.0
2026-09-11,47500,2026-12-10,call,regular,200,0.6533,90,17815.0
2026-09-11,48000,2026-12-10,call,regular,750,0.64,90,17335.0
2026-09-11,49000,2026-12-10,call,regular,1000,0.6133,90,16375.0
2026-09-11,49500,2026-12-10,call,regular,260,0.6007,90,15900.0
2026-09-11,50000,2026-12-10,call,regular,5692,0.588,90,15425.0
2026-09-11,50250,2026-12-10,call,regular,58,0.582,90,15190.0
2026-09-11,50500,2026-12-10,call,regular,600,0.5753,90,14950.0
2026-09-11,50750,2026-12-10,call,regular,45,0.5692,90,14715.0
2026-09-11,51000,2026-12-10,call,regular,731,0.5644,90,14490.0
2026-09-11,52000,2026-12-10,call,regular,802,0.5405,90,13555.0
2026-09-11,52250,2026-12-10,call,regular,250,0.5343,90,13320.0
2026-09-11,52500,2026-12-10,call,regular,50,0.5281,90,13085.0
2026-09-11,53000,2026-12-10,call,regular,1135,0.5168,90,12625.0
2026-09-11,53500,2026-12-10,call,regular,106,0.506,90,12170.0
2026-09-11,54000,2026-12-10,call,regular,1941,0.4955,90,11720.0
2026-09-11,54500,2026-12-10,call,regular,540,0.4848,90,11270.0
2026-09-11,55000,2026-12-10,call,regular,1829,0.4745,90,10825.0
2026-09-11,55500,2026-12-10,call,regular,300,0.4645,90,10385.0
2026-09-11,56000,2026-12-10,call,regular,791,0.4548,90,9950.0
2026-09-11,56500,2026-12-10,call,regular,283,0.4463,90,9530.0
2026-09-11,57000,2026-12-10,call,regular,500,0.4374,90,9110.0
2026-09-11,57250,2026-12-10,call,regular,113,0.4334,90,8905.0
2026-09-11,57500,2026-12-10,call,regular,80,0.4278,90,8685.0
2026-09-11,58000,2026-12-10,call,regular,2603,0.4202,90,8285.0
2026-09-11,58500,2026-12-10,call,regular,350,0.4113,90,7875.0
2026-09-11,59000,2026-12-10,call,regular,1900,0.4033,90,7480.0
2026-09-11,59500,2026-12-10,call,regular,100,0.3958,90,7095.0
2026-09-11,60000,2026-12-10,call,regular,7564,0.39,90,6735.0
2026-09-11,60500,2026-12-10,call,regular,102,0.3816,90,6350.0
2026-09-11,61000,2026-12-10,call,regular,813,0.3751,90,5995.0
2026-09-11,61500,2026-12-10,call,regular,1,0.369,90,5650.0
2026-09-11,62000,2026-12-10,call,regular,1450,0.3627,90,5310.0
2026-09-11,62500,2026-12-10,call,regular,812,0.357,90,4985.0
2026-09-11,63000,2026-12-10,call,regular,1615,0.3519,90,4675.0
2026-09-11,63500,2026-12-10,call,regular,300,0.3461,90,4365.0
2026-09-11,64000,2026-12-10,call,regular,2240,0.344,90,4110.0
2026-09-11,64500,2026-12-10,call,regular,146,0.3393,90,3830.0
2026-09-11,65000,2026-12-10,call,regular,3417,0.3338,90,3550.0
2026-09-11,65500,2026-12-10,call,regular,734,0.3299,90,3300.0
2026-09-11,65750,2026-12-10,call,regular,15,0.3277,90,3175.0
2026-09-11,66000,2026-12-10,call,regular,1257,0.3237,90,3030.0
2026-09-11,66250,2026-12-10,call,regular,15,0.3215,90,2910.0
2026-09-11,66500,2026-12-10,call,regular,2750,0.3199,90,2800.0
2026-09-11,67000,2026-12-10,call,regular,1430,0.3161,90,2580.0
2026-09-11,67250,2026-12-10,call,regular,25,0.3148,90,2480.0
2026-09-11,67500,2026-12-10,call,regular,25,0.3128,90,2375.0
2026-09-11,68000,2026-12-10,call,regular,3448,0.3099,90,2185.0
2026-09-11,68500,2026-12-10,call,regular,437,0.3066,90,2000.0
2026-09-11,69000,2026-12-10,call,regular,1630,0.3046,90,1840.0
2026-09-11,69250,2026-12-10,call,regular,50,0.3029,90,1755.0
2026-09-11,69750,2026-12-10,call,regular,158,0.302,90,1620.0
2026-09-11,70000,2026-12-10,call,regular,6081,0.3006,90,1545.0
2026-09-11,71000,2026-12-10,call,regular,2549,0.2951,90,1270.0
2026-09-11,71500,2026-12-10,call,regular,1,0.2944,90,1165.0
2026-09-11,71750,2026-12-10,call,regular,24,0.2935,90,1110.0
2026-09-11,72000,2026-12-10,call,regular,3210,0.2923,90,1055.0
2026-09-11,72250,2026-12-10,call,regular,2,0.2916,90,1005.0
2026-09-11,72500,2026-12-10,call,regular,2312,0.2912,90,960.0
2026-09-11,73000,2026-12-10,call,regular,802,0.2892,90,865.0
2026-09-11,73500,2026-12-10,call,regular,400,0.2882,90,785.0
2026-09-11,74000,2026-12-10,call,regular,1550,0.287,90,710.0
2026-09-11,74500,2026-12-10,call,regular,1,0.2858,90,640.0
2026-09-11,75000,2026-12-10,call,regular,3626,0.2852,90,580.0
2026-09-11,75500,2026-12-10,call,regular,1,0.2839,90,520.0
2026-09-11,76000,2026-12-10,call,regular,458,0.2834,90,470.0
2026-09-11,76250,2026-12-10,call,regular,12,0.2828,90,445.0
2026-09-11,77000,2026-12-10,call,regular,461,0.2838,90,390.0
2026-09-11,77500,2026-12-10,call,regular,1055,0.2821,90,345.0
2026-09-11,78000,2026-12-10,call,regular,382,0.2816,90,310.0
2026-09-11,79000,2026-12-10,call,regular,204,0.2808,90,250.0
2026-09-11,80000,2026-12-10,call,regular,7255,0.279,90,197.0
2026-09-11,81000,2026-12-10,call,regular,1,0.2815,90,167.0
2026-09-11,82500,2026-12-10,call,regular,1126,0.2815,90,121.0
2026-09-11,83000,2026-12-10,call,regular,120,0.2817,90,109.0
2026-09-11,84000,2026-12-10,call,regular,523,0.282,90,88.0
2026-09-11,85000,2026-12-10,call,regular,1005,0.2824,90,71.0
2026-09-11,87500,2026-12-10,call,regular,2457,0.2849,90,43.0
2026-09-11,90000,2026-12-10,call,regular,1776,0.2888,90,27.0
2026-09-11,95000,2026-12-10,call,regular,1078,0.3019,90,13.0
2026-09-11,100000,2026-12-10,call,regular,504,0.3068,90,5.0
2026-09-11,54250,2027-01-07,call,regular,27,0.4505,118,11740.0
2026-09-11,61000,2027-01-07,call,regular,26,0.3584,118,6420.0
2026-09-11,63750,2027-01-07,call,regular,50,0.3324,118,4685.0
2026-09-11,64000,2027-01-07,call,regular,100,0.3305,118,4545.0
2026-09-11,65000,2027-01-07,call,regular,6,0.3223,118,3995.0
2026-09-11,66000,2027-01-07,call,regular,60,0.3159,118,3505.0
2026-09-11,67500,2027-01-07,call,regular,5,0.307,118,2845.0
2026-09-11,67750,2027-01-07,call,regular,3,0.3057,118,2745.0
2026-09-11,68000,2027-01-07,call,regular,1,0.3046,118,2650.0
2026-09-11,68500,2027-01-07,call,regular,5,0.302,118,2460.0
2026-09-11,69000,2027-01-07,call,regular,6,0.2998,118,2285.0
2026-09-11,69500,2027-01-07,call,regular,2,0.2978,118,2120.0
2026-09-11,70000,2027-01-07,call,regular,2,0.2948,118,1950.0
2026-09-11,70250,2027-01-07,call,regular,1,0.295,118,1890.0
2026-09-11,70500,2027-01-07,call,regular,2,0.2931,118,1805.0
2026-09-11,71000,2027-01-07,call,regular,1,0.2924,118,1680.0
2026-09-11,71500,2027-01-07,call,regular,50,0.2911,118,1555.0
2026-09-11,72000,2027-01-07,call,regular,2,0.2897,118,1435.0
2026-09-11,73000,2027-01-07,call,regular,1,0.2872,118,1220.0
2026-09-11,74000,2027-01-07,call,regular,1,0.2857,118,1040.0
2026-09-11,75000,2027-01-07,call,regular,1,0.2846,118,885.0
2026-09-11,80000,2027-01-07,call,regular,1,0.2845,118,400.0
2026-09-11,100000,2027-01-07,call,regular,4,0.2972,118,15.0
2026-09-11,56000,2027-02-10,call,regular,8,0.4028,152,10660.0
2026-09-11,56750,2027-02-10,call,regular,60,0.3936,152,10060.0
2026-09-11,64000,2027-02-10,call,regular,60,0.3257,152,5110.0
2026-09-11,66000,2027-02-10,call,regular,8,0.3117,152,4050.0
2026-09-11,66250,2027-02-10,call,regular,50,0.3102,152,3930.0
2026-09-11,67250,2027-02-10,call,regular,12,0.3048,152,3480.0
2026-09-11,72500,2027-02-10,call,regular,75,0.2889,152,1780.0
2026-09-11,75000,2027-02-10,call,regular,100,0.2847,152,1265.0
2026-09-11,52000,2027-03-11,call,regular,560,0.4293,181,14165.0
2026-09-11,52750,2027-03-11,call,regular,8,0.4191,181,13515.0
2026-09-11,53000,2027-03-11,call,regular,275,0.4161,181,13305.0
2026-09-11,53500,2027-03-11,call,regular,202,0.4097,181,12880.0
2026-09-11,53750,2027-03-11,call,regular,44,0.4067,181,12670.0
2026-09-11,54000,2027-03-11,call,regular,267,0.4035,181,12460.0
2026-09-11,55000,2027-03-11,call,regular,550,0.3917,181,11635.0
2026-09-11,56000,2027-03-11,call,regular,50,0.3805,181,10830.0
2026-09-11,56500,2027-03-11,call,regular,1,0.375,181,10435.0
2026-09-11,57000,2027-03-11,call,regular,365,0.37,181,10050.0
2026-09-11,58000,2027-03-11,call,regular,150,0.3602,181,9295.0
2026-09-11,59500,2027-03-11,call,regular,200,0.3468,181,8215.0
2026-09-11,59750,2027-03-11,call,regular,2,0.3447,181,8040.0
2026-09-11,60000,2027-03-11,call,regular,12,0.3427,181,7870.0
2026-09-11,60250,2027-03-11,call,regular,44,0.3407,181,7700.0
2026-09-11,61000,2027-03-11,call,regular,160,0.335,181,7205.0
2026-09-11,61750,2027-03-11,call,regular,1,0.3297,181,6730.0
2026-09-11,62500,2027-03-11,call,regular,508,0.3245,181,6270.0
2026-09-11,63000,2027-03-11,call,regular,392,0.3213,181,5975.0
2026-09-11,64000,2027-03-11,call,regular,100,0.3155,181,5415.0
2026-09-11,64250,2027-03-11,call,regular,100,0.3141,181,5280.0
2026-09-11,65000,2027-03-11,call,regular,1401,0.3101,181,4890.0
2026-09-11,66000,2027-03-11,call,regular,1372,0.3054,181,4405.0
2026-09-11,66250,2027-03-11,call,regular,15,0.3044,181,4290.0
2026-09-11,66500,2027-03-11,call,regular,22,0.3032,181,4175.0
2026-09-11,67000,2027-03-11,call,regular,400,0.3012,181,3955.0
2026-09-11,68000,2027-03-11,call,regular,650,0.2973,181,3540.0
2026-09-11,69000,2027-03-11,call,regular,350,0.2939,181,3160.0
2026-09-11,69250,2027-03-11,call,regular,10,0.2931,181,3070.0
2026-09-11,70000,2027-03-11,call,regular,646,0.291,181,2815.0
2026-09-11,70500,2027-03-11,call,regular,150,0.2897,181,2655.0
2026-09-11,71000,2027-03-11,call,regular,100,0.2886,181,2505.0
2026-09-11,72000,2027-03-11,call,regular,665,0.2865,181,2225.0
2026-09-11,72500,2027-03-11,call,regular,85,0.2856,181,2095.0
2026-09-11,73000,2027-03-11,call,regular,400,0.2845,181,1970.0
2026-09-11,73500,2027-03-11,call,regular,1,0.2838,181,1855.0
2026-09-11,74000,2027-03-11,call,regular,3,0.2831,181,1745.0
2026-09-11,75000,2027-03-11,call,regular,1493,0.282,181,1545.0
2026-09-11,76000,2027-03-11,call,regular,750,0.281,181,1365.0
2026-09-11,77500,2027-03-11,call,regular,400,0.2801,181,1135.0
2026-09-11,80000,2027-03-11,call,regular,390,0.2796,181,835.0
2026-09-11,82500,2027-03-11,call,regular,757,0.2805,181,620.0
2026-09-11,85000,2027-03-11,call,regular,225,0.2818,181,460.0
2026-09-11,90000,2027-03-11,call,regular,350,0.2849,181,254.0
2026-09-11,95000,2027-03-11,call,regular,500,0.2875,181,138.0
2026-09-11,100000,2027-03-11,call,regular,78,0.2857,181,67.0
2026-09-11,57000,2027-04-08,call,regular,25,0.3445,209,10055.0
2026-09-11,57750,2027-04-08,call,regular,88,0.3387,209,9505.0
2026-09-11,65000,2027-04-08,call,regular,88,0.295,209,5015.0
2026-09-11,67000,2027-04-08,call,regular,25,0.2873,209,4090.0
2026-09-11,60250,2027-05-13,call,regular,8,0.3184,244,8195.0
2026-09-11,61250,2027-05-13,call,regular,23,0.3128,244,7565.0
2026-09-11,71000,2027-05-13,call,regular,23,0.2778,244,3065.0
2026-09-11,72000,2027-05-13,call,regular,8,0.2761,244,2770.0
2026-09-11,16250,2027-06-10,call,regular,114,1.1233,272,48315.0
2026-09-11,30000,2027-06-10,call,regular,300,0.7026,272,34870.0
2026-09-11,33000,2027-06-10,call,regular,50,0.6403,272,31965.0
2026-09-11,36000,2027-06-10,call,regular,150,0.5844,272,29080.0
2026-09-11,37000,2027-06-10,call,regular,50,0.5672,272,28125.0
2026-09-11,37250,2027-06-10,call,regular,480,0.5628,272,27885.0
2026-09-11,38500,2027-06-10,call,regular,140,0.5421,272,26695.0
2026-09-11,39000,2027-06-10,call,regular,50,0.534,272,26220.0
2026-09-11,44500,2027-06-10,call,regular,300,0.4544,272,21085.0
2026-09-11,50000,2027-06-10,call,regular,300,0.3918,272,16210.0
2026-09-11,50500,2027-06-10,call,regular,175,0.3868,272,15785.0
2026-09-11,53000,2027-06-10,call,regular,100,0.3641,272,13720.0
2026-09-11,54000,2027-06-10,call,regular,1050,0.3561,272,12930.0
2026-09-11,55000,2027-06-10,call,regular,300,0.3483,272,12155.0
2026-09-11,56000,2027-06-10,call,regular,175,0.3412,272,11405.0
2026-09-11,57000,2027-06-10,call,regular,50,0.3346,272,10680.0
2026-09-11,58500,2027-06-10,call,regular,58,0.3251,272,9630.0
2026-09-11,60000,2027-06-10,call,regular,750,0.3169,272,8645.0
2026-09-11,62500,2027-06-10,call,regular,150,0.3047,272,7135.0
2026-09-11,63000,2027-06-10,call,regular,100,0.3025,272,6855.0
2026-09-11,64000,2027-06-10,call,regular,350,0.2983,272,6315.0
2026-09-11,65000,2027-06-10,call,regular,552,0.2945,272,5805.0
2026-09-11,65500,2027-06-10,call,regular,62,0.2926,272,5560.0
2026-09-11,66000,2027-06-10,call,regular,300,0.291,272,5325.0
2026-09-11,66500,2027-06-10,call,regular,125,0.2893,272,5095.0
2026-09-11,67000,2027-06-10,call,regular,770,0.2875,272,4870.0
2026-09-11,67500,2027-06-10,call,regular,400,0.286,272,4655.0
2026-09-11,68000,2027-06-10,call,regular,422,0.2844,272,4445.0
2026-09-11,68250,2027-06-10,call,regular,15,0.2837,272,4345.0
2026-09-11,68500,2027-06-10,call,regular,206,0.283,272,4245.0
2026-09-11,69000,2027-06-10,call,regular,1,0.2815,272,4050.0
2026-09-11,69250,2027-06-10,call,regular,36,0.2808,272,3955.0
2026-09-11,69500,2027-06-10,call,regular,62,0.2801,272,3860.0
2026-09-11,70000,2027-06-10,call,regular,450,0.2786,272,3675.0
2026-09-11,71000,2027-06-10,call,regular,100,0.2759,272,3330.0
2026-09-11,72000,2027-06-10,call,regular,500,0.2737,272,3015.0
2026-09-11,74000,2027-06-10,call,regular,850,0.269,272,2445.0
2026-09-11,75000,2027-06-10,call,regular,880,0.2669,272,2195.0
2026-09-11,77500,2027-06-10,call,regular,671,0.2622,272,1660.0
2026-09-11,80000,2027-06-10,call,regular,915,0.2585,272,1245.0
2026-09-11,85000,2027-06-10,call,regular,2672,0.2529,272,680.0
2026-09-11,90000,2027-06-10,call,regular,400,0.2525,272,385.0
2026-09-11,95000,2027-06-10,call,regular,1,0.2593,272,250.0
2026-09-11,65750,2027-07-08,call,regular,20,0.2888,300,5695.0
2026-09-11,66750,2027-07-08,call,regular,32,0.2856,300,5235.0
